experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-08T12:09:42.899Z,0.095426270516,2026-07-08 17:54:42.899,217.800833333333
Pulse experiments,pioreactor01,2026-07-08T12:09:47.899Z,0.095227899239,2026-07-08 17:54:47.899,217.802222222222
Pulse experiments,pioreactor01,2026-07-08T12:09:57.901Z,0.095115863627,2026-07-08 17:54:57.901,217.805
Pulse experiments,pioreactor01,2026-07-08T12:10:02.900Z,0.095832718877,2026-07-08 17:55:02.900,217.806388888889
Pulse experiments,pioreactor01,2026-07-08T12:10:07.900Z,0.095964526422,2026-07-08 17:55:07.900,217.807777777778
Pulse experiments,pioreactor01,2026-07-08T12:10:12.901Z,0.095165217938,2026-07-08 17:55:12.901,217.809166666667
Pulse experiments,pioreactor01,2026-07-08T12:10:17.898Z,0.094536533769,2026-07-08 17:55:17.898,217.810555555556
Pulse experiments,pioreactor01,2026-07-08T12:10:22.902Z,0.094143119445,2026-07-08 17:55:22.902,217.811944444444
Pulse experiments,pioreactor01,2026-07-08T12:10:27.900Z,0.093935265314,2026-07-08 17:55:27.900,217.813333333333
Pulse experiments,pioreactor01,2026-07-08T12:10:32.901Z,0.093438908046,2026-07-08 17:55:32.901,217.814722222222
Pulse experiments,pioreactor01,2026-07-08T12:10:37.903Z,0.093053926095,2026-07-08 17:55:37.903,217.816111111111
Pulse experiments,pioreactor01,2026-07-08T12:10:42.899Z,0.093030962117,2026-07-08 17:55:42.899,217.8175
Pulse experiments,pioreactor01,2026-07-08T12:10:47.898Z,0.093051001726,2026-07-08 17:55:47.898,217.818888888889
Pulse experiments,pioreactor01,2026-07-08T12:10:52.903Z,0.093572176325,2026-07-08 17:55:52.903,217.820277777778
Pulse experiments,pioreactor01,2026-07-08T12:10:57.903Z,0.093478090116,2026-07-08 17:55:57.903,217.821666666667
Pulse experiments,pioreactor01,2026-07-08T12:11:02.898Z,0.093709583431,2026-07-08 17:56:02.898,217.823055555556
Pulse experiments,pioreactor01,2026-07-08T12:11:07.900Z,0.092955080181,2026-07-08 17:56:07.900,217.824444444444
Pulse experiments,pioreactor01,2026-07-08T12:11:12.899Z,0.091486845428,2026-07-08 17:56:12.899,217.825833333333
Pulse experiments,pioreactor01,2026-07-08T12:11:17.900Z,0.090730320378,2026-07-08 17:56:17.900,217.827222222222
Pulse experiments,pioreactor01,2026-07-08T12:11:22.898Z,0.090578890258,2026-07-08 17:56:22.898,217.828611111111
Pulse experiments,pioreactor01,2026-07-08T12:11:27.904Z,0.091482596629,2026-07-08 17:56:27.904,217.83
Pulse experiments,pioreactor01,2026-07-08T12:11:32.902Z,0.091616714494,2026-07-08 17:56:32.902,217.831388888889
Pulse experiments,pioreactor01,2026-07-08T12:11:37.900Z,0.090949295067,2026-07-08 17:56:37.900,217.832777777778
Pulse experiments,pioreactor01,2026-07-08T12:11:42.900Z,0.090083610422,2026-07-08 17:56:42.900,217.834166666667
Pulse experiments,pioreactor01,2026-07-08T12:11:47.903Z,0.089578383737,2026-07-08 17:56:47.903,217.835555555556
Pulse experiments,pioreactor01,2026-07-08T12:11:52.897Z,0.090173499316,2026-07-08 17:56:52.897,217.836944444444
Pulse experiments,pioreactor01,2026-07-08T12:11:57.900Z,0.09109097501,2026-07-08 17:56:57.900,217.838333333333
Pulse experiments,pioreactor01,2026-07-08T12:12:02.900Z,0.091572630952,2026-07-08 17:57:02.900,217.839722222222
Pulse experiments,pioreactor01,2026-07-08T12:12:07.900Z,0.091563624266,2026-07-08 17:57:07.900,217.841111111111
Pulse experiments,pioreactor01,2026-07-08T12:12:12.900Z,0.092417599961,2026-07-08 17:57:12.900,217.8425
Pulse experiments,pioreactor01,2026-07-08T12:12:17.899Z,0.092369575119,2026-07-08 17:57:17.899,217.843888888889
Pulse experiments,pioreactor01,2026-07-08T12:12:22.900Z,0.09201745727,2026-07-08 17:57:22.900,217.845277777778
Pulse experiments,pioreactor01,2026-07-08T12:12:27.900Z,0.091197162029,2026-07-08 17:57:27.900,217.846666666667
Pulse experiments,pioreactor01,2026-07-08T12:12:32.900Z,0.09018321769,2026-07-08 17:57:32.900,217.848055555556
Pulse experiments,pioreactor01,2026-07-08T12:12:37.899Z,0.090475293678,2026-07-08 17:57:37.899,217.849444444444
Pulse experiments,pioreactor01,2026-07-08T12:12:42.899Z,0.091536908931,2026-07-08 17:57:42.899,217.850833333333
Pulse experiments,pioreactor01,2026-07-08T12:12:47.901Z,0.091423257901,2026-07-08 17:57:47.901,217.852222222222
Pulse experiments,pioreactor01,2026-07-08T12:12:52.899Z,0.091047265967,2026-07-08 17:57:52.899,217.853611111111
Pulse experiments,pioreactor01,2026-07-08T12:12:57.900Z,0.090096922263,2026-07-08 17:57:57.900,217.855
Pulse experiments,pioreactor01,2026-07-08T12:13:02.898Z,0.090292707445,2026-07-08 17:58:02.898,217.856388888889
Pulse experiments,pioreactor01,2026-07-08T12:13:07.903Z,0.090455314711,2026-07-08 17:58:07.903,217.857777777778
Pulse experiments,pioreactor01,2026-07-08T12:13:12.898Z,0.09054543059,2026-07-08 17:58:12.898,217.859166666667
Pulse experiments,pioreactor01,2026-07-08T12:13:17.900Z,0.090668947975,2026-07-08 17:58:17.900,217.860555555556
Pulse experiments,pioreactor01,2026-07-08T12:13:22.904Z,0.090297166044,2026-07-08 17:58:22.904,217.861944444444
Pulse experiments,pioreactor01,2026-07-08T12:13:27.899Z,0.089178376424,2026-07-08 17:58:27.899,217.863333333333
Pulse experiments,pioreactor01,2026-07-08T12:13:32.897Z,0.087978328137,2026-07-08 17:58:32.897,217.864722222222
Pulse experiments,pioreactor01,2026-07-08T12:13:37.900Z,0.087328646781,2026-07-08 17:58:37.900,217.866111111111
Pulse experiments,pioreactor01,2026-07-08T12:13:42.898Z,0.087506845256,2026-07-08 17:58:42.898,217.8675
Pulse experiments,pioreactor01,2026-07-08T12:13:47.900Z,0.086830107252,2026-07-08 17:58:47.900,217.868888888889
Pulse experiments,pioreactor01,2026-07-08T12:13:52.902Z,0.087285468634,2026-07-08 17:58:52.902,217.870277777778
Pulse experiments,pioreactor01,2026-07-08T12:13:57.902Z,0.08748827055,2026-07-08 17:58:57.902,217.871666666667
Pulse experiments,pioreactor01,2026-07-08T12:14:02.900Z,0.086938702898,2026-07-08 17:59:02.900,217.873055555556
Pulse experiments,pioreactor01,2026-07-08T12:14:07.901Z,0.086659242228,2026-07-08 17:59:07.901,217.874444444444
Pulse experiments,pioreactor01,2026-07-08T12:14:12.902Z,0.085727825779,2026-07-08 17:59:12.902,217.875833333333
Pulse experiments,pioreactor01,2026-07-08T12:14:17.901Z,0.084811823136,2026-07-08 17:59:17.901,217.877222222222
Pulse experiments,pioreactor01,2026-07-08T12:14:22.901Z,0.084228518795,2026-07-08 17:59:22.901,217.878611111111
Pulse experiments,pioreactor01,2026-07-08T12:14:27.903Z,0.084542409253,2026-07-08 17:59:27.903,217.88
Pulse experiments,pioreactor01,2026-07-08T12:14:32.902Z,0.084399037213,2026-07-08 17:59:32.902,217.881388888889
Pulse experiments,pioreactor01,2026-07-08T12:14:42.900Z,0.083960824969,2026-07-08 17:59:42.900,217.884166666667
Pulse experiments,pioreactor01,2026-07-08T12:14:47.900Z,0.08393992384,2026-07-08 17:59:47.900,217.885555555556
Pulse experiments,pioreactor01,2026-07-08T12:14:52.900Z,0.084070287178,2026-07-08 17:59:52.900,217.886944444444
Pulse experiments,pioreactor01,2026-07-08T12:14:57.903Z,0.083134077431,2026-07-08 17:59:57.903,217.888333333333
Pulse experiments,pioreactor01,2026-07-08T12:15:02.905Z,0.082575180454,2026-07-08 18:00:02.905,217.889722222222
Pulse experiments,pioreactor01,2026-07-08T12:15:07.906Z,0.082422117958,2026-07-08 18:00:07.906,217.891111111111
Pulse experiments,pioreactor01,2026-07-08T12:15:12.904Z,0.081741504987,2026-07-08 18:00:12.904,217.8925
Pulse experiments,pioreactor01,2026-07-08T12:15:17.902Z,0.080966896477,2026-07-08 18:00:17.902,217.893888888889
Pulse experiments,pioreactor01,2026-07-08T12:15:22.901Z,0.081364273764,2026-07-08 18:00:22.901,217.895277777778
Pulse experiments,pioreactor01,2026-07-08T12:15:27.897Z,0.082106486934,2026-07-08 18:00:27.897,217.896666666667
Pulse experiments,pioreactor01,2026-07-08T12:15:32.899Z,0.0828504388,2026-07-08 18:00:32.899,217.898055555556
Pulse experiments,pioreactor01,2026-07-08T12:15:37.900Z,0.083620781526,2026-07-08 18:00:37.900,217.899444444444
Pulse experiments,pioreactor01,2026-07-08T12:15:42.899Z,0.083287023395,2026-07-08 18:00:42.899,217.900833333333
Pulse experiments,pioreactor01,2026-07-08T12:15:47.902Z,0.083237748689,2026-07-08 18:00:47.902,217.902222222222
Pulse experiments,pioreactor01,2026-07-08T12:15:52.900Z,0.082592754342,2026-07-08 18:00:52.900,217.903611111111
Pulse experiments,pioreactor01,2026-07-08T12:15:57.899Z,0.081665693176,2026-07-08 18:00:57.899,217.905
Pulse experiments,pioreactor01,2026-07-08T12:16:02.900Z,0.081322493451,2026-07-08 18:01:02.900,217.906388888889
Pulse experiments,pioreactor01,2026-07-08T12:16:07.899Z,0.080930900316,2026-07-08 18:01:07.899,217.907777777778
Pulse experiments,pioreactor01,2026-07-08T12:16:12.899Z,0.079842089278,2026-07-08 18:01:12.899,217.909166666667
Pulse experiments,pioreactor01,2026-07-08T12:16:17.902Z,0.079520666508,2026-07-08 18:01:17.902,217.910555555556
Pulse experiments,pioreactor01,2026-07-08T12:16:22.903Z,0.079177235936,2026-07-08 18:01:22.903,217.911944444444
Pulse experiments,pioreactor01,2026-07-08T12:16:27.901Z,0.078777752749,2026-07-08 18:01:27.901,217.913333333333
Pulse experiments,pioreactor01,2026-07-08T12:16:32.901Z,0.07811581947,2026-07-08 18:01:32.901,217.914722222222
Pulse experiments,pioreactor01,2026-07-08T12:16:37.900Z,0.077426094647,2026-07-08 18:01:37.900,217.916111111111
Pulse experiments,pioreactor01,2026-07-08T12:16:42.901Z,0.076994973991,2026-07-08 18:01:42.901,217.9175
Pulse experiments,pioreactor01,2026-07-08T12:16:47.899Z,0.076386791385,2026-07-08 18:01:47.899,217.918888888889
Pulse experiments,pioreactor01,2026-07-08T12:16:52.899Z,0.076177937171,2026-07-08 18:01:52.899,217.920277777778
Pulse experiments,pioreactor01,2026-07-08T12:16:57.903Z,0.075794394874,2026-07-08 18:01:57.903,217.921666666667
Pulse experiments,pioreactor01,2026-07-08T12:17:02.904Z,0.075674635546,2026-07-08 18:02:02.904,217.923055555556
Pulse experiments,pioreactor01,2026-07-08T12:17:07.900Z,0.075415969385,2026-07-08 18:02:07.900,217.924444444444
Pulse experiments,pioreactor01,2026-07-08T12:17:12.899Z,0.075432866702,2026-07-08 18:02:12.899,217.925833333333
Pulse experiments,pioreactor01,2026-07-08T12:17:17.900Z,0.075367603661,2026-07-08 18:02:17.900,217.927222222222
Pulse experiments,pioreactor01,2026-07-08T12:17:22.902Z,0.074388009723,2026-07-08 18:02:22.902,217.928611111111
Pulse experiments,pioreactor01,2026-07-08T12:17:27.900Z,0.073661078185,2026-07-08 18:02:27.900,217.93
Pulse experiments,pioreactor01,2026-07-08T12:17:32.901Z,0.073351725162,2026-07-08 18:02:32.901,217.931388888889
Pulse experiments,pioreactor01,2026-07-08T12:17:37.900Z,0.073623658316,2026-07-08 18:02:37.900,217.932777777778
Pulse experiments,pioreactor01,2026-07-08T12:17:42.899Z,0.074049398568,2026-07-08 18:02:42.899,217.934166666667
Pulse experiments,pioreactor01,2026-07-08T12:17:47.900Z,0.074307901313,2026-07-08 18:02:47.900,217.935555555556
Pulse experiments,pioreactor01,2026-07-08T12:17:52.901Z,0.0744908142,2026-07-08 18:02:52.901,217.936944444444
Pulse experiments,pioreactor01,2026-07-08T12:17:57.903Z,0.074578276486,2026-07-08 18:02:57.903,217.938333333333
Pulse experiments,pioreactor01,2026-07-08T12:18:02.901Z,0.074952595454,2026-07-08 18:03:02.901,217.939722222222
Pulse experiments,pioreactor01,2026-07-08T12:18:07.899Z,0.075528324789,2026-07-08 18:03:07.899,217.941111111111
Pulse experiments,pioreactor01,2026-07-08T12:18:12.898Z,0.075524435416,2026-07-08 18:03:12.898,217.9425
Pulse experiments,pioreactor01,2026-07-08T12:18:17.900Z,0.075520478146,2026-07-08 18:03:17.900,217.943888888889
Pulse experiments,pioreactor01,2026-07-08T12:18:22.904Z,0.075560638268,2026-07-08 18:03:22.904,217.945277777778
Pulse experiments,pioreactor01,2026-07-08T12:18:27.901Z,0.075829155354,2026-07-08 18:03:27.901,217.946666666667
Pulse experiments,pioreactor01,2026-07-08T12:18:32.900Z,0.075791105912,2026-07-08 18:03:32.900,217.948055555556
Pulse experiments,pioreactor01,2026-07-08T12:18:37.898Z,0.07546417209,2026-07-08 18:03:37.898,217.949444444444
Pulse experiments,pioreactor01,2026-07-08T12:18:42.902Z,0.074797105628,2026-07-08 18:03:42.902,217.950833333333
Pulse experiments,pioreactor01,2026-07-08T12:18:47.900Z,0.074100251156,2026-07-08 18:03:47.900,217.952222222222
Pulse experiments,pioreactor01,2026-07-08T12:18:52.900Z,0.073564020778,2026-07-08 18:03:52.900,217.953611111111
Pulse experiments,pioreactor01,2026-07-08T12:18:57.901Z,0.073205683428,2026-07-08 18:03:57.901,217.955
Pulse experiments,pioreactor01,2026-07-08T12:19:02.899Z,0.072702822468,2026-07-08 18:04:02.899,217.956388888889
Pulse experiments,pioreactor01,2026-07-08T12:19:07.899Z,0.072457929361,2026-07-08 18:04:07.899,217.957777777778
Pulse experiments,pioreactor01,2026-07-08T12:19:12.904Z,0.0720298063,2026-07-08 18:04:12.904,217.959166666667
Pulse experiments,pioreactor01,2026-07-08T12:19:22.903Z,0.071576708567,2026-07-08 18:04:22.903,217.961944444444
Pulse experiments,pioreactor01,2026-07-08T12:19:27.899Z,0.071440927636,2026-07-08 18:04:27.899,217.963333333333
Pulse experiments,pioreactor01,2026-07-08T12:19:32.900Z,0.071103546048,2026-07-08 18:04:32.900,217.964722222222
Pulse experiments,pioreactor01,2026-07-08T12:19:47.901Z,0.071103565922,2026-07-08 18:04:47.901,217.968888888889
Pulse experiments,pioreactor01,2026-07-08T12:19:52.898Z,0.071234939441,2026-07-08 18:04:52.898,217.970277777778
Pulse experiments,pioreactor01,2026-07-08T12:19:57.901Z,0.070671700576,2026-07-08 18:04:57.901,217.971666666667
Pulse experiments,pioreactor01,2026-07-08T12:20:02.901Z,0.070254264926,2026-07-08 18:05:02.901,217.973055555556
Pulse experiments,pioreactor01,2026-07-08T12:20:07.898Z,0.070312979529,2026-07-08 18:05:07.898,217.974444444444
Pulse experiments,pioreactor01,2026-07-08T12:20:12.899Z,0.070028936508,2026-07-08 18:05:12.899,217.975833333333
Pulse experiments,pioreactor01,2026-07-08T12:20:22.901Z,0.069505534639,2026-07-08 18:05:22.901,217.978611111111
Pulse experiments,pioreactor01,2026-07-08T12:20:32.903Z,0.069440778637,2026-07-08 18:05:32.903,217.981388888889
