experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-03T04:24:35.531Z,0.37576171875,445,2026-09-03 10:09:35.531,1578.048888888889
Pulse experiments,pioreactor01,2026-09-03T04:24:35.541Z,0.42537109375,480,2026-09-03 10:09:35.541,1578.048888888889
Pulse experiments,pioreactor01,2026-09-03T04:24:35.555Z,0.47853515625,515,2026-09-03 10:09:35.555,1578.048888888889
Pulse experiments,pioreactor01,2026-09-03T04:24:35.564Z,0.53650390625,555,2026-09-03 10:09:35.564,1578.048888888889
Pulse experiments,pioreactor01,2026-09-03T04:24:35.576Z,0.53265625,590,2026-09-03 10:09:35.576,1578.048888888889
Pulse experiments,pioreactor01,2026-09-03T04:24:35.591Z,0.5243359375,630,2026-09-03 10:09:35.591,1578.048888888889
Pulse experiments,pioreactor01,2026-09-03T04:24:35.600Z,0.30728515625,680,2026-09-03 10:09:35.600,1578.048888888889
Pulse experiments,pioreactor01,2026-09-03T04:24:40.524Z,0.04451171875,415,2026-09-03 10:09:40.524,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:40.530Z,0.37544921875,445,2026-09-03 10:09:40.530,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:40.537Z,0.425390625,480,2026-09-03 10:09:40.537,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:40.542Z,0.47853515625,515,2026-09-03 10:09:40.542,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:40.547Z,0.5358984375,555,2026-09-03 10:09:40.547,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:40.553Z,0.53240234375,590,2026-09-03 10:09:40.553,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:40.559Z,0.5240625,630,2026-09-03 10:09:40.559,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:40.564Z,0.307265625,680,2026-09-03 10:09:40.564,1578.050277777778
Pulse experiments,pioreactor01,2026-09-03T04:24:45.515Z,0.0445703125,415,2026-09-03 10:09:45.515,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:45.525Z,0.375703125,445,2026-09-03 10:09:45.525,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:45.529Z,0.426015625,480,2026-09-03 10:09:45.529,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:45.535Z,0.47865234375,515,2026-09-03 10:09:45.535,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:45.541Z,0.535859375,555,2026-09-03 10:09:45.541,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:45.548Z,0.53244140625,590,2026-09-03 10:09:45.548,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:45.553Z,0.523515625,630,2026-09-03 10:09:45.553,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:45.560Z,0.30724609375,680,2026-09-03 10:09:45.560,1578.051666666667
Pulse experiments,pioreactor01,2026-09-03T04:24:50.517Z,0.04462890625,415,2026-09-03 10:09:50.517,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:50.524Z,0.37560546875,445,2026-09-03 10:09:50.524,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:50.531Z,0.42578125,480,2026-09-03 10:09:50.531,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:50.539Z,0.47884765625,515,2026-09-03 10:09:50.539,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:50.546Z,0.5359765625,555,2026-09-03 10:09:50.546,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:50.554Z,0.53259765625,590,2026-09-03 10:09:50.554,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:50.564Z,0.52412109375,630,2026-09-03 10:09:50.564,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:50.571Z,0.306953125,680,2026-09-03 10:09:50.571,1578.053055555556
Pulse experiments,pioreactor01,2026-09-03T04:24:55.520Z,0.04451171875,415,2026-09-03 10:09:55.520,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:24:55.528Z,0.3755078125,445,2026-09-03 10:09:55.528,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:24:55.533Z,0.425625,480,2026-09-03 10:09:55.533,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:24:55.541Z,0.4783203125,515,2026-09-03 10:09:55.541,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:24:55.548Z,0.53650390625,555,2026-09-03 10:09:55.548,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:24:55.554Z,0.5323828125,590,2026-09-03 10:09:55.554,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:24:55.561Z,0.5240625,630,2026-09-03 10:09:55.561,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:24:55.567Z,0.30693359375,680,2026-09-03 10:09:55.567,1578.054444444444
Pulse experiments,pioreactor01,2026-09-03T04:25:00.523Z,0.04447265625,415,2026-09-03 10:10:00.523,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:00.528Z,0.375546875,445,2026-09-03 10:10:00.528,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:00.544Z,0.42580078125,480,2026-09-03 10:10:00.544,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:00.554Z,0.47876953125,515,2026-09-03 10:10:00.554,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:00.567Z,0.53638671875,555,2026-09-03 10:10:00.567,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:00.596Z,0.5321875,590,2026-09-03 10:10:00.596,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:00.600Z,0.52392578125,630,2026-09-03 10:10:00.600,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:00.601Z,0.30689453125,680,2026-09-03 10:10:00.601,1578.055833333333
Pulse experiments,pioreactor01,2026-09-03T04:25:05.526Z,0.04453125,415,2026-09-03 10:10:05.526,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:05.537Z,0.375546875,445,2026-09-03 10:10:05.537,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:05.545Z,0.4255859375,480,2026-09-03 10:10:05.545,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:05.556Z,0.47828125,515,2026-09-03 10:10:05.556,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:05.565Z,0.5362109375,555,2026-09-03 10:10:05.565,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:05.576Z,0.53251953125,590,2026-09-03 10:10:05.576,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:05.587Z,0.5237890625,630,2026-09-03 10:10:05.587,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:05.599Z,0.307265625,680,2026-09-03 10:10:05.599,1578.057222222222
Pulse experiments,pioreactor01,2026-09-03T04:25:10.514Z,0.0444921875,415,2026-09-03 10:10:10.514,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:10.520Z,0.3756640625,445,2026-09-03 10:10:10.520,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:10.529Z,0.42576171875,480,2026-09-03 10:10:10.529,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:10.536Z,0.47875,515,2026-09-03 10:10:10.536,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:10.544Z,0.535625,555,2026-09-03 10:10:10.544,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:10.548Z,0.53263671875,590,2026-09-03 10:10:10.548,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:10.557Z,0.5243359375,630,2026-09-03 10:10:10.557,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:10.561Z,0.30705078125,680,2026-09-03 10:10:10.561,1578.058611111111
Pulse experiments,pioreactor01,2026-09-03T04:25:15.520Z,0.04451171875,415,2026-09-03 10:10:15.520,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:15.529Z,0.37576171875,445,2026-09-03 10:10:15.529,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:15.535Z,0.42541015625,480,2026-09-03 10:10:15.535,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:15.540Z,0.47849609375,515,2026-09-03 10:10:15.540,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:15.549Z,0.5357421875,555,2026-09-03 10:10:15.549,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:15.555Z,0.53232421875,590,2026-09-03 10:10:15.555,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:15.560Z,0.52353515625,630,2026-09-03 10:10:15.560,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:15.566Z,0.30716796875,680,2026-09-03 10:10:15.566,1578.06
Pulse experiments,pioreactor01,2026-09-03T04:25:20.519Z,0.0444921875,415,2026-09-03 10:10:20.519,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:20.525Z,0.375546875,445,2026-09-03 10:10:20.525,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:20.532Z,0.4253515625,480,2026-09-03 10:10:20.532,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:20.536Z,0.47837890625,515,2026-09-03 10:10:20.536,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:20.546Z,0.53552734375,555,2026-09-03 10:10:20.546,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:20.554Z,0.53212890625,590,2026-09-03 10:10:20.554,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:20.562Z,0.523828125,630,2026-09-03 10:10:20.562,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:20.568Z,0.3066015625,680,2026-09-03 10:10:20.568,1578.061388888889
Pulse experiments,pioreactor01,2026-09-03T04:25:25.513Z,0.04447265625,415,2026-09-03 10:10:25.513,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:25.523Z,0.37541015625,445,2026-09-03 10:10:25.523,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:25.532Z,0.4251953125,480,2026-09-03 10:10:25.532,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:25.541Z,0.47814453125,515,2026-09-03 10:10:25.541,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:25.549Z,0.53572265625,555,2026-09-03 10:10:25.549,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:25.557Z,0.5321875,590,2026-09-03 10:10:25.557,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:25.562Z,0.52380859375,630,2026-09-03 10:10:25.562,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:25.569Z,0.307109375,680,2026-09-03 10:10:25.569,1578.062777777778
Pulse experiments,pioreactor01,2026-09-03T04:25:30.558Z,0.0444921875,415,2026-09-03 10:10:30.558,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:30.567Z,0.3753515625,445,2026-09-03 10:10:30.567,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:30.575Z,0.425546875,480,2026-09-03 10:10:30.575,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:30.579Z,0.478046875,515,2026-09-03 10:10:30.579,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:30.588Z,0.53615234375,555,2026-09-03 10:10:30.588,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:30.591Z,0.53205078125,590,2026-09-03 10:10:30.591,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:30.595Z,0.5237890625,630,2026-09-03 10:10:30.595,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:30.602Z,0.3068359375,680,2026-09-03 10:10:30.602,1578.064166666667
Pulse experiments,pioreactor01,2026-09-03T04:25:35.527Z,0.04447265625,415,2026-09-03 10:10:35.527,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:35.533Z,0.375390625,445,2026-09-03 10:10:35.533,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:35.543Z,0.42529296875,480,2026-09-03 10:10:35.543,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:35.553Z,0.47833984375,515,2026-09-03 10:10:35.553,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:35.559Z,0.53568359375,555,2026-09-03 10:10:35.559,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:35.568Z,0.53212890625,590,2026-09-03 10:10:35.568,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:35.580Z,0.52369140625,630,2026-09-03 10:10:35.580,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:35.591Z,0.30693359375,680,2026-09-03 10:10:35.591,1578.065555555556
Pulse experiments,pioreactor01,2026-09-03T04:25:40.518Z,0.04451171875,415,2026-09-03 10:10:40.518,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:40.521Z,0.37560546875,445,2026-09-03 10:10:40.521,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:40.529Z,0.42509765625,480,2026-09-03 10:10:40.529,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:40.535Z,0.47802734375,515,2026-09-03 10:10:40.535,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:40.539Z,0.53625,555,2026-09-03 10:10:40.539,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:40.546Z,0.53220703125,590,2026-09-03 10:10:40.546,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:40.552Z,0.5236328125,630,2026-09-03 10:10:40.552,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:40.558Z,0.30689453125,680,2026-09-03 10:10:40.558,1578.066944444445
Pulse experiments,pioreactor01,2026-09-03T04:25:45.516Z,0.04447265625,415,2026-09-03 10:10:45.516,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:45.525Z,0.3752734375,445,2026-09-03 10:10:45.525,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:45.530Z,0.42525390625,480,2026-09-03 10:10:45.530,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:45.541Z,0.47759765625,515,2026-09-03 10:10:45.541,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:45.547Z,0.53564453125,555,2026-09-03 10:10:45.547,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:45.553Z,0.53208984375,590,2026-09-03 10:10:45.553,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:45.559Z,0.52380859375,630,2026-09-03 10:10:45.559,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:45.567Z,0.306796875,680,2026-09-03 10:10:45.567,1578.068333333333
Pulse experiments,pioreactor01,2026-09-03T04:25:50.510Z,0.0444140625,415,2026-09-03 10:10:50.510,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:50.516Z,0.37533203125,445,2026-09-03 10:10:50.516,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:50.522Z,0.4254296875,480,2026-09-03 10:10:50.522,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:50.530Z,0.47759765625,515,2026-09-03 10:10:50.530,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:50.537Z,0.5355078125,555,2026-09-03 10:10:50.537,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:50.544Z,0.53212890625,590,2026-09-03 10:10:50.544,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:50.552Z,0.52359375,630,2026-09-03 10:10:50.552,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:50.559Z,0.3069921875,680,2026-09-03 10:10:50.559,1578.069722222222
Pulse experiments,pioreactor01,2026-09-03T04:25:55.519Z,0.0444921875,415,2026-09-03 10:10:55.519,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:25:55.526Z,0.37564453125,445,2026-09-03 10:10:55.526,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:25:55.531Z,0.42517578125,480,2026-09-03 10:10:55.531,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:25:55.538Z,0.478515625,515,2026-09-03 10:10:55.538,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:25:55.543Z,0.5354296875,555,2026-09-03 10:10:55.543,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:25:55.547Z,0.53201171875,590,2026-09-03 10:10:55.547,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:25:55.553Z,0.5234375,630,2026-09-03 10:10:55.553,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:25:55.558Z,0.306953125,680,2026-09-03 10:10:55.558,1578.071111111111
Pulse experiments,pioreactor01,2026-09-03T04:26:00.514Z,0.04447265625,415,2026-09-03 10:11:00.514,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:00.522Z,0.37517578125,445,2026-09-03 10:11:00.522,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:00.530Z,0.42505859375,480,2026-09-03 10:11:00.530,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:00.541Z,0.47767578125,515,2026-09-03 10:11:00.541,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:00.548Z,0.53544921875,555,2026-09-03 10:11:00.548,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:00.554Z,0.53197265625,590,2026-09-03 10:11:00.554,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:00.561Z,0.52353515625,630,2026-09-03 10:11:00.561,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:00.569Z,0.30673828125,680,2026-09-03 10:11:00.569,1578.0725
Pulse experiments,pioreactor01,2026-09-03T04:26:05.518Z,0.04453125,415,2026-09-03 10:11:05.518,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:05.527Z,0.375625,445,2026-09-03 10:11:05.527,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:05.533Z,0.42541015625,480,2026-09-03 10:11:05.533,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:05.539Z,0.47806640625,515,2026-09-03 10:11:05.539,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:05.545Z,0.53556640625,555,2026-09-03 10:11:05.545,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:05.552Z,0.53212890625,590,2026-09-03 10:11:05.552,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:05.556Z,0.52357421875,630,2026-09-03 10:11:05.556,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:05.564Z,0.30673828125,680,2026-09-03 10:11:05.564,1578.073888888889
Pulse experiments,pioreactor01,2026-09-03T04:26:10.518Z,0.04455078125,415,2026-09-03 10:11:10.518,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:10.526Z,0.37541015625,445,2026-09-03 10:11:10.526,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:10.531Z,0.425,480,2026-09-03 10:11:10.531,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:10.539Z,0.47779296875,515,2026-09-03 10:11:10.539,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:10.547Z,0.535234375,555,2026-09-03 10:11:10.547,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:10.554Z,0.531640625,590,2026-09-03 10:11:10.554,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:10.558Z,0.5232421875,630,2026-09-03 10:11:10.558,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:10.566Z,0.3064453125,680,2026-09-03 10:11:10.566,1578.075277777778
Pulse experiments,pioreactor01,2026-09-03T04:26:15.518Z,0.0444921875,415,2026-09-03 10:11:15.518,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:15.522Z,0.3750390625,445,2026-09-03 10:11:15.522,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:15.528Z,0.42515625,480,2026-09-03 10:11:15.528,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:15.534Z,0.4777734375,515,2026-09-03 10:11:15.534,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:15.541Z,0.53533203125,555,2026-09-03 10:11:15.541,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:15.547Z,0.53154296875,590,2026-09-03 10:11:15.547,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:15.553Z,0.52333984375,630,2026-09-03 10:11:15.553,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:15.559Z,0.30650390625,680,2026-09-03 10:11:15.559,1578.076666666667
Pulse experiments,pioreactor01,2026-09-03T04:26:20.516Z,0.044453125,415,2026-09-03 10:11:20.516,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:20.526Z,0.37505859375,445,2026-09-03 10:11:20.526,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:20.532Z,0.4250390625,480,2026-09-03 10:11:20.532,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:20.539Z,0.478203125,515,2026-09-03 10:11:20.539,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:20.547Z,0.53595703125,555,2026-09-03 10:11:20.547,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:20.552Z,0.5316015625,590,2026-09-03 10:11:20.552,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:20.558Z,0.52328125,630,2026-09-03 10:11:20.558,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:20.564Z,0.3068359375,680,2026-09-03 10:11:20.564,1578.078055555555
Pulse experiments,pioreactor01,2026-09-03T04:26:25.510Z,0.04447265625,415,2026-09-03 10:11:25.510,1578.079444444444
Pulse experiments,pioreactor01,2026-09-03T04:26:25.523Z,0.37517578125,445,2026-09-03 10:11:25.523,1578.079444444444
Pulse experiments,pioreactor01,2026-09-03T04:26:25.530Z,0.42529296875,480,2026-09-03 10:11:25.530,1578.079444444444
