experiment,pioreactor_unit,timestamp,normalized_od_reading,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-22T15:38:47.571Z,0.33208095464,2026-08-22 21:23:47.571,1301.285555555555
Pulse experiments,pioreactor01,2026-08-22T15:38:52.570Z,0.33208095464,2026-08-22 21:23:52.570,1301.286944444445
Pulse experiments,pioreactor01,2026-08-22T15:38:57.571Z,0.33208095464,2026-08-22 21:23:57.571,1301.288333333333
Pulse experiments,pioreactor01,2026-08-22T15:39:02.570Z,0.33208095464,2026-08-22 21:24:02.570,1301.289722222222
Pulse experiments,pioreactor01,2026-08-22T15:39:07.572Z,0.33208095464,2026-08-22 21:24:07.572,1301.291111111111
Pulse experiments,pioreactor01,2026-08-22T15:39:12.572Z,0.33208095464,2026-08-22 21:24:12.572,1301.2925
Pulse experiments,pioreactor01,2026-08-22T15:39:17.573Z,0.33208095464,2026-08-22 21:24:17.573,1301.293888888889
Pulse experiments,pioreactor01,2026-08-22T15:39:22.572Z,0.33208095464,2026-08-22 21:24:22.572,1301.295277777778
Pulse experiments,pioreactor01,2026-08-22T15:39:32.570Z,0.33208095464,2026-08-22 21:24:32.570,1301.298055555555
Pulse experiments,pioreactor01,2026-08-22T15:39:37.570Z,0.33208095464,2026-08-22 21:24:37.570,1301.299444444444
Pulse experiments,pioreactor01,2026-08-22T15:39:42.570Z,0.33208095464,2026-08-22 21:24:42.570,1301.300833333333
Pulse experiments,pioreactor01,2026-08-22T15:39:47.571Z,0.33208095464,2026-08-22 21:24:47.571,1301.302222222222
Pulse experiments,pioreactor01,2026-08-22T15:39:52.571Z,0.33208095464,2026-08-22 21:24:52.571,1301.303611111111
Pulse experiments,pioreactor01,2026-08-22T15:39:57.570Z,0.33208095464,2026-08-22 21:24:57.570,1301.305
Pulse experiments,pioreactor01,2026-08-22T15:40:02.572Z,0.33208095464,2026-08-22 21:25:02.572,1301.306388888889
Pulse experiments,pioreactor01,2026-08-22T15:40:07.571Z,0.33208095464,2026-08-22 21:25:07.571,1301.307777777778
Pulse experiments,pioreactor01,2026-08-22T15:40:12.573Z,0.33208095464,2026-08-22 21:25:12.573,1301.309166666667
Pulse experiments,pioreactor01,2026-08-22T15:40:17.571Z,0.33208095464,2026-08-22 21:25:17.571,1301.310555555556
Pulse experiments,pioreactor01,2026-08-22T15:40:22.572Z,0.33208095464,2026-08-22 21:25:22.572,1301.311944444444
Pulse experiments,pioreactor01,2026-08-22T15:40:27.570Z,0.33208095464,2026-08-22 21:25:27.570,1301.313333333333
Pulse experiments,pioreactor01,2026-08-22T15:40:32.570Z,0.33208095464,2026-08-22 21:25:32.570,1301.314722222222
Pulse experiments,pioreactor01,2026-08-22T15:40:37.571Z,0.33208095464,2026-08-22 21:25:37.571,1301.316111111111
Pulse experiments,pioreactor01,2026-08-22T15:40:42.570Z,0.33208095464,2026-08-22 21:25:42.570,1301.3175
Pulse experiments,pioreactor01,2026-08-22T15:40:47.573Z,0.33208095464,2026-08-22 21:25:47.573,1301.318888888889
Pulse experiments,pioreactor01,2026-08-22T15:40:52.569Z,0.33208095464,2026-08-22 21:25:52.569,1301.320277777778
Pulse experiments,pioreactor01,2026-08-22T15:40:57.570Z,0.33208095464,2026-08-22 21:25:57.570,1301.321666666667
Pulse experiments,pioreactor01,2026-08-22T15:41:02.570Z,0.33209010917,2026-08-22 21:26:02.570,1301.323055555556
Pulse experiments,pioreactor01,2026-08-22T15:41:12.571Z,0.332090079681,2026-08-22 21:26:12.571,1301.325833333333
Pulse experiments,pioreactor01,2026-08-22T15:41:17.572Z,0.33209001283,2026-08-22 21:26:17.572,1301.327222222222
Pulse experiments,pioreactor01,2026-08-22T15:41:22.571Z,0.332112535684,2026-08-22 21:26:22.571,1301.328611111111
Pulse experiments,pioreactor01,2026-08-22T15:41:27.570Z,0.332112305652,2026-08-22 21:26:27.570,1301.33
Pulse experiments,pioreactor01,2026-08-22T15:41:32.570Z,0.332112077534,2026-08-22 21:26:32.570,1301.331388888889
Pulse experiments,pioreactor01,2026-08-22T15:41:37.571Z,0.332111851306,2026-08-22 21:26:37.571,1301.332777777778
Pulse experiments,pioreactor01,2026-08-22T15:41:42.572Z,0.332134695803,2026-08-22 21:26:42.572,1301.334166666667
Pulse experiments,pioreactor01,2026-08-22T15:41:47.570Z,0.332156730815,2026-08-22 21:26:47.570,1301.335555555556
Pulse experiments,pioreactor01,2026-08-22T15:41:52.570Z,0.332156183879,2026-08-22 21:26:52.570,1301.336944444444
Pulse experiments,pioreactor01,2026-08-22T15:41:57.570Z,0.332155641344,2026-08-22 21:26:57.570,1301.338333333333
Pulse experiments,pioreactor01,2026-08-22T15:42:02.569Z,0.332155103102,2026-08-22 21:27:02.569,1301.339722222222
Pulse experiments,pioreactor01,2026-08-22T15:42:12.571Z,0.33215485794,2026-08-22 21:27:12.571,1301.3425
Pulse experiments,pioreactor01,2026-08-22T15:42:17.570Z,0.332154318547,2026-08-22 21:27:17.570,1301.343888888889
Pulse experiments,pioreactor01,2026-08-22T15:42:22.570Z,0.332153783633,2026-08-22 21:27:22.570,1301.345277777778
Pulse experiments,pioreactor01,2026-08-22T15:42:27.570Z,0.332153253086,2026-08-22 21:27:27.570,1301.346666666667
Pulse experiments,pioreactor01,2026-08-22T15:42:32.571Z,0.332152726909,2026-08-22 21:27:32.571,1301.348055555555
Pulse experiments,pioreactor01,2026-08-22T15:42:37.571Z,0.332152204938,2026-08-22 21:27:37.571,1301.349444444445
Pulse experiments,pioreactor01,2026-08-22T15:42:42.571Z,0.332151687182,2026-08-22 21:27:42.571,1301.350833333333
Pulse experiments,pioreactor01,2026-08-22T15:42:47.573Z,0.332151173696,2026-08-22 21:27:47.573,1301.352222222222
Pulse experiments,pioreactor01,2026-08-22T15:42:52.572Z,0.332150664163,2026-08-22 21:27:52.572,1301.353611111111
Pulse experiments,pioreactor01,2026-08-22T15:42:57.571Z,0.332150158699,2026-08-22 21:27:57.571,1301.355
Pulse experiments,pioreactor01,2026-08-22T15:43:02.570Z,0.332149657259,2026-08-22 21:28:02.570,1301.356388888889
Pulse experiments,pioreactor01,2026-08-22T15:43:07.570Z,0.332149159846,2026-08-22 21:28:07.570,1301.357777777778
Pulse experiments,pioreactor01,2026-08-22T15:43:12.570Z,0.332148666362,2026-08-22 21:28:12.570,1301.359166666667
Pulse experiments,pioreactor01,2026-08-22T15:43:17.572Z,0.332148176861,2026-08-22 21:28:17.572,1301.360555555555
Pulse experiments,pioreactor01,2026-08-22T15:43:22.569Z,0.332147690948,2026-08-22 21:28:22.569,1301.361944444444
Pulse experiments,pioreactor01,2026-08-22T15:43:27.570Z,0.332147209032,2026-08-22 21:28:27.570,1301.363333333333
Pulse experiments,pioreactor01,2026-08-22T15:43:32.570Z,0.33214673082,2026-08-22 21:28:32.570,1301.364722222222
Pulse experiments,pioreactor01,2026-08-22T15:43:47.571Z,0.332146734746,2026-08-22 21:28:47.571,1301.368888888889
Pulse experiments,pioreactor01,2026-08-22T15:43:52.570Z,0.332153140377,2026-08-22 21:28:52.570,1301.370277777778
Pulse experiments,pioreactor01,2026-08-22T15:43:57.570Z,0.332152608053,2026-08-22 21:28:57.570,1301.371666666667
Pulse experiments,pioreactor01,2026-08-22T15:44:02.569Z,0.332152080019,2026-08-22 21:29:02.569,1301.373055555556
Pulse experiments,pioreactor01,2026-08-22T15:44:07.570Z,0.332151556379,2026-08-22 21:29:07.570,1301.374444444444
Pulse experiments,pioreactor01,2026-08-22T15:44:12.570Z,0.332151036924,2026-08-22 21:29:12.570,1301.375833333333
Pulse experiments,pioreactor01,2026-08-22T15:44:17.572Z,0.332150521757,2026-08-22 21:29:17.572,1301.377222222222
Pulse experiments,pioreactor01,2026-08-22T15:44:22.570Z,0.332150010526,2026-08-22 21:29:22.570,1301.378611111111
Pulse experiments,pioreactor01,2026-08-22T15:44:27.569Z,0.332149503437,2026-08-22 21:29:27.569,1301.38
Pulse experiments,pioreactor01,2026-08-22T15:44:32.570Z,0.332149000488,2026-08-22 21:29:32.570,1301.381388888889
Pulse experiments,pioreactor01,2026-08-22T15:44:37.570Z,0.332182391494,2026-08-22 21:29:37.570,1301.382777777778
Pulse experiments,pioreactor01,2026-08-22T15:44:42.570Z,0.332181659457,2026-08-22 21:29:42.570,1301.384166666667
Pulse experiments,pioreactor01,2026-08-22T15:44:47.572Z,0.332217029773,2026-08-22 21:29:47.572,1301.385555555556
Pulse experiments,pioreactor01,2026-08-22T15:44:52.570Z,0.332216057743,2026-08-22 21:29:52.570,1301.386944444444
Pulse experiments,pioreactor01,2026-08-22T15:45:02.571Z,0.332268227637,2026-08-22 21:30:02.571,1301.389722222222
Pulse experiments,pioreactor01,2026-08-22T15:45:07.571Z,0.332266885533,2026-08-22 21:30:07.571,1301.391111111111
Pulse experiments,pioreactor01,2026-08-22T15:45:12.572Z,0.332270289421,2026-08-22 21:30:12.572,1301.3925
Pulse experiments,pioreactor01,2026-08-22T15:45:17.572Z,0.332268935525,2026-08-22 21:30:17.572,1301.393888888889
Pulse experiments,pioreactor01,2026-08-22T15:45:22.571Z,0.33226759218,2026-08-22 21:30:22.571,1301.395277777778
Pulse experiments,pioreactor01,2026-08-22T15:45:27.570Z,0.332266259401,2026-08-22 21:30:27.570,1301.396666666667
Pulse experiments,pioreactor01,2026-08-22T15:45:32.570Z,0.332264937197,2026-08-22 21:30:32.570,1301.398055555556
Pulse experiments,pioreactor01,2026-08-22T15:45:37.571Z,0.332263625441,2026-08-22 21:30:37.571,1301.399444444444
Pulse experiments,pioreactor01,2026-08-22T15:45:42.571Z,0.332262323744,2026-08-22 21:30:42.571,1301.400833333333
Pulse experiments,pioreactor01,2026-08-22T15:45:47.571Z,0.332261032125,2026-08-22 21:30:47.571,1301.402222222222
Pulse experiments,pioreactor01,2026-08-22T15:45:52.572Z,0.332259750597,2026-08-22 21:30:52.572,1301.403611111111
Pulse experiments,pioreactor01,2026-08-22T15:45:57.572Z,0.332258478786,2026-08-22 21:30:57.572,1301.405
Pulse experiments,pioreactor01,2026-08-22T15:46:02.571Z,0.332257216587,2026-08-22 21:31:02.571,1301.406388888889
Pulse experiments,pioreactor01,2026-08-22T15:46:07.570Z,0.33225596402,2026-08-22 21:31:07.570,1301.407777777778
Pulse experiments,pioreactor01,2026-08-22T15:46:12.570Z,0.332254721098,2026-08-22 21:31:12.570,1301.409166666667
Pulse experiments,pioreactor01,2026-08-22T15:46:17.570Z,0.332304763127,2026-08-22 21:31:17.570,1301.410555555555
Pulse experiments,pioreactor01,2026-08-22T15:46:22.570Z,0.332303190428,2026-08-22 21:31:22.570,1301.411944444445
Pulse experiments,pioreactor01,2026-08-22T15:46:27.571Z,0.332301629681,2026-08-22 21:31:27.571,1301.413333333333
Pulse experiments,pioreactor01,2026-08-22T15:46:32.570Z,0.332300080286,2026-08-22 21:31:32.570,1301.414722222222
Pulse experiments,pioreactor01,2026-08-22T15:46:37.569Z,0.332298542436,2026-08-22 21:31:37.569,1301.416111111111
Pulse experiments,pioreactor01,2026-08-22T15:46:42.574Z,0.332297016906,2026-08-22 21:31:42.574,1301.4175
Pulse experiments,pioreactor01,2026-08-22T15:46:47.573Z,0.332335440766,2026-08-22 21:31:47.573,1301.418888888889
Pulse experiments,pioreactor01,2026-08-22T15:46:52.570Z,0.332333668154,2026-08-22 21:31:52.570,1301.420277777778
Pulse experiments,pioreactor01,2026-08-22T15:46:57.571Z,0.332331909255,2026-08-22 21:31:57.571,1301.421666666667
Pulse experiments,pioreactor01,2026-08-22T15:47:02.571Z,0.332330163025,2026-08-22 21:32:02.571,1301.423055555555
Pulse experiments,pioreactor01,2026-08-22T15:47:07.570Z,0.332328429336,2026-08-22 21:32:07.570,1301.424444444444
Pulse experiments,pioreactor01,2026-08-22T15:47:12.570Z,0.332361246321,2026-08-22 21:32:12.570,1301.425833333333
Pulse experiments,pioreactor01,2026-08-22T15:47:17.570Z,0.332361476488,2026-08-22 21:32:17.570,1301.427222222222
Pulse experiments,pioreactor01,2026-08-22T15:47:22.571Z,0.33243787322,2026-08-22 21:32:22.571,1301.428611111111
Pulse experiments,pioreactor01,2026-08-22T15:47:27.570Z,0.332462851734,2026-08-22 21:32:27.570,1301.43
Pulse experiments,pioreactor01,2026-08-22T15:47:32.572Z,0.332460245031,2026-08-22 21:32:32.572,1301.431388888889
Pulse experiments,pioreactor01,2026-08-22T15:47:37.570Z,0.332485282207,2026-08-22 21:32:37.570,1301.432777777778
Pulse experiments,pioreactor01,2026-08-22T15:47:42.570Z,0.332486081701,2026-08-22 21:32:42.570,1301.434166666667
Pulse experiments,pioreactor01,2026-08-22T15:47:47.571Z,0.33249692624,2026-08-22 21:32:47.571,1301.435555555556
Pulse experiments,pioreactor01,2026-08-22T15:47:52.571Z,0.332494100442,2026-08-22 21:32:52.571,1301.436944444444
Pulse experiments,pioreactor01,2026-08-22T15:47:57.571Z,0.332491294383,2026-08-22 21:32:57.571,1301.438333333333
Pulse experiments,pioreactor01,2026-08-22T15:48:02.572Z,0.332502257262,2026-08-22 21:33:02.572,1301.439722222222
Pulse experiments,pioreactor01,2026-08-22T15:48:07.571Z,0.332499400204,2026-08-22 21:33:07.571,1301.441111111111
Pulse experiments,pioreactor01,2026-08-22T15:48:12.572Z,0.332497848818,2026-08-22 21:33:12.572,1301.4425
Pulse experiments,pioreactor01,2026-08-22T15:48:17.569Z,0.332545391985,2026-08-22 21:33:17.569,1301.443888888889
Pulse experiments,pioreactor01,2026-08-22T15:48:22.571Z,0.332598191189,2026-08-22 21:33:22.571,1301.445277777778
Pulse experiments,pioreactor01,2026-08-22T15:48:27.571Z,0.332598414096,2026-08-22 21:33:27.571,1301.446666666667
Pulse experiments,pioreactor01,2026-08-22T15:48:37.571Z,0.332617991195,2026-08-22 21:33:37.571,1301.449444444444
Pulse experiments,pioreactor01,2026-08-22T15:48:42.570Z,0.332655291499,2026-08-22 21:33:42.570,1301.450833333333
Pulse experiments,pioreactor01,2026-08-22T15:48:47.571Z,0.332651406137,2026-08-22 21:33:47.571,1301.452222222222
Pulse experiments,pioreactor01,2026-08-22T15:48:57.569Z,0.332731852544,2026-08-22 21:33:57.569,1301.455
Pulse experiments,pioreactor01,2026-08-22T15:49:02.570Z,0.332790856468,2026-08-22 21:34:02.570,1301.456388888889
Pulse experiments,pioreactor01,2026-08-22T15:49:07.571Z,0.332815033461,2026-08-22 21:34:07.571,1301.457777777778
Pulse experiments,pioreactor01,2026-08-22T15:49:12.570Z,0.332835335897,2026-08-22 21:34:12.570,1301.459166666667
Pulse experiments,pioreactor01,2026-08-22T15:49:17.570Z,0.332830235425,2026-08-22 21:34:17.570,1301.460555555556
Pulse experiments,pioreactor01,2026-08-22T15:49:22.571Z,0.332826108202,2026-08-22 21:34:22.571,1301.461944444444
Pulse experiments,pioreactor01,2026-08-22T15:49:27.569Z,0.332821071369,2026-08-22 21:34:27.569,1301.463333333333
Pulse experiments,pioreactor01,2026-08-22T15:49:32.570Z,0.332816070924,2026-08-22 21:34:32.570,1301.464722222222
Pulse experiments,pioreactor01,2026-08-22T15:49:37.571Z,0.332811104951,2026-08-22 21:34:37.571,1301.466111111111
Pulse experiments,pioreactor01,2026-08-22T15:49:42.570Z,0.332806172123,2026-08-22 21:34:42.570,1301.4675
Pulse experiments,pioreactor01,2026-08-22T15:49:47.571Z,0.332801274084,2026-08-22 21:34:47.571,1301.468888888889
Pulse experiments,pioreactor01,2026-08-22T15:49:52.570Z,0.332820917203,2026-08-22 21:34:52.570,1301.470277777778
Pulse experiments,pioreactor01,2026-08-22T15:49:57.571Z,0.332849411974,2026-08-22 21:34:57.571,1301.471666666667
Pulse experiments,pioreactor01,2026-08-22T15:50:02.572Z,0.33284424324,2026-08-22 21:35:02.572,1301.473055555555
Pulse experiments,pioreactor01,2026-08-22T15:50:07.571Z,0.332842123959,2026-08-22 21:35:07.571,1301.474444444445
Pulse experiments,pioreactor01,2026-08-22T15:50:12.571Z,0.332868039699,2026-08-22 21:35:12.571,1301.475833333333
Pulse experiments,pioreactor01,2026-08-22T15:50:17.572Z,0.332914353049,2026-08-22 21:35:17.572,1301.477222222222
Pulse experiments,pioreactor01,2026-08-22T15:50:22.571Z,0.332958343369,2026-08-22 21:35:22.571,1301.478611111111
Pulse experiments,pioreactor01,2026-08-22T15:50:27.572Z,0.333016498493,2026-08-22 21:35:27.572,1301.48
Pulse experiments,pioreactor01,2026-08-22T15:50:32.574Z,0.333010282518,2026-08-22 21:35:32.574,1301.481388888889
Pulse experiments,pioreactor01,2026-08-22T15:50:37.570Z,0.333004103674,2026-08-22 21:35:37.570,1301.482777777778
Pulse experiments,pioreactor01,2026-08-22T15:50:42.570Z,0.332997967851,2026-08-22 21:35:42.570,1301.484166666667
Pulse experiments,pioreactor01,2026-08-22T15:50:47.571Z,0.333000636978,2026-08-22 21:35:47.571,1301.485555555555
Pulse experiments,pioreactor01,2026-08-22T15:50:52.571Z,0.333033649082,2026-08-22 21:35:52.571,1301.486944444444
Pulse experiments,pioreactor01,2026-08-22T15:50:57.571Z,0.333043102243,2026-08-22 21:35:57.571,1301.488333333333
Pulse experiments,pioreactor01,2026-08-22T15:51:02.569Z,0.333036727551,2026-08-22 21:36:02.569,1301.489722222222
Pulse experiments,pioreactor01,2026-08-22T15:51:07.572Z,0.333047254615,2026-08-22 21:36:07.572,1301.491111111111
Pulse experiments,pioreactor01,2026-08-22T15:51:12.570Z,0.333083005403,2026-08-22 21:36:12.570,1301.4925
Pulse experiments,pioreactor01,2026-08-22T15:51:17.573Z,0.333095805004,2026-08-22 21:36:17.573,1301.493888888889
Pulse experiments,pioreactor01,2026-08-22T15:51:22.571Z,0.33314623158,2026-08-22 21:36:22.571,1301.495277777778
Pulse experiments,pioreactor01,2026-08-22T15:51:27.571Z,0.333167264802,2026-08-22 21:36:27.571,1301.496666666667
Pulse experiments,pioreactor01,2026-08-22T15:51:32.570Z,0.333188755302,2026-08-22 21:36:32.570,1301.498055555556
Pulse experiments,pioreactor01,2026-08-22T15:51:37.570Z,0.33324595844,2026-08-22 21:36:37.570,1301.499444444444
Pulse experiments,pioreactor01,2026-08-22T15:51:42.573Z,0.333315151891,2026-08-22 21:36:42.573,1301.500833333333
Pulse experiments,pioreactor01,2026-08-22T15:51:47.570Z,0.333362690262,2026-08-22 21:36:47.570,1301.502222222222
Pulse experiments,pioreactor01,2026-08-22T15:51:52.572Z,0.333447289325,2026-08-22 21:36:52.572,1301.503611111111
Pulse experiments,pioreactor01,2026-08-22T15:51:57.571Z,0.33351496319,2026-08-22 21:36:57.571,1301.505
Pulse experiments,pioreactor01,2026-08-22T15:52:02.570Z,0.333580478756,2026-08-22 21:37:02.570,1301.506388888889
Pulse experiments,pioreactor01,2026-08-22T15:52:07.571Z,0.333671420907,2026-08-22 21:37:07.571,1301.507777777778
Pulse experiments,pioreactor01,2026-08-22T15:52:17.573Z,0.333745906839,2026-08-22 21:37:17.573,1301.510555555556
Pulse experiments,pioreactor01,2026-08-22T15:52:22.570Z,0.33377970463,2026-08-22 21:37:22.570,1301.511944444444
Pulse experiments,pioreactor01,2026-08-22T15:52:32.570Z,0.333783078989,2026-08-22 21:37:32.570,1301.514722222222
Pulse experiments,pioreactor01,2026-08-22T15:52:37.571Z,0.333771920929,2026-08-22 21:37:37.571,1301.516111111111
Pulse experiments,pioreactor01,2026-08-22T15:52:42.571Z,0.333801130842,2026-08-22 21:37:42.571,1301.5175
Pulse experiments,pioreactor01,2026-08-22T15:52:47.572Z,0.333820180241,2026-08-22 21:37:47.572,1301.518888888889
Pulse experiments,pioreactor01,2026-08-22T15:52:52.571Z,0.333830514822,2026-08-22 21:37:52.571,1301.520277777778
Pulse experiments,pioreactor01,2026-08-22T15:52:57.570Z,0.333830374313,2026-08-22 21:37:57.570,1301.521666666667
Pulse experiments,pioreactor01,2026-08-22T15:53:02.570Z,0.33386666571,2026-08-22 21:38:02.570,1301.523055555556
Pulse experiments,pioreactor01,2026-08-22T15:53:07.570Z,0.333892559158,2026-08-22 21:38:07.570,1301.524444444444
Pulse experiments,pioreactor01,2026-08-22T15:53:12.570Z,0.333957330231,2026-08-22 21:38:12.570,1301.525833333333
Pulse experiments,pioreactor01,2026-08-22T15:53:17.571Z,0.334008904682,2026-08-22 21:38:17.571,1301.527222222222
Pulse experiments,pioreactor01,2026-08-22T15:53:22.570Z,0.334062729916,2026-08-22 21:38:22.570,1301.528611111111
Pulse experiments,pioreactor01,2026-08-22T15:53:27.572Z,0.334083953249,2026-08-22 21:38:27.572,1301.53
Pulse experiments,pioreactor01,2026-08-22T15:53:32.570Z,0.334143845804,2026-08-22 21:38:32.570,1301.531388888889
Pulse experiments,pioreactor01,2026-08-22T15:53:37.571Z,0.33420133311,2026-08-22 21:38:37.571,1301.532777777778
Pulse experiments,pioreactor01,2026-08-22T15:53:47.572Z,0.334245340536,2026-08-22 21:38:47.572,1301.535555555555
Pulse experiments,pioreactor01,2026-08-22T15:53:52.571Z,0.334270032898,2026-08-22 21:38:52.571,1301.536944444445
Pulse experiments,pioreactor01,2026-08-22T15:53:57.570Z,0.334316507507,2026-08-22 21:38:57.570,1301.538333333333
Pulse experiments,pioreactor01,2026-08-22T15:54:02.571Z,0.334351365721,2026-08-22 21:39:02.571,1301.539722222222
Pulse experiments,pioreactor01,2026-08-22T15:54:07.569Z,0.33439030831,2026-08-22 21:39:07.569,1301.541111111111
Pulse experiments,pioreactor01,2026-08-22T15:54:12.570Z,0.334377578378,2026-08-22 21:39:12.570,1301.5425
Pulse experiments,pioreactor01,2026-08-22T15:54:17.571Z,0.33441302903,2026-08-22 21:39:17.571,1301.543888888889
Pulse experiments,pioreactor01,2026-08-22T15:54:22.570Z,0.334453331741,2026-08-22 21:39:22.570,1301.545277777778
Pulse experiments,pioreactor01,2026-08-22T15:54:27.570Z,0.334528800599,2026-08-22 21:39:27.570,1301.546666666667
Pulse experiments,pioreactor01,2026-08-22T15:54:32.570Z,0.334577180467,2026-08-22 21:39:32.570,1301.548055555555
Pulse experiments,pioreactor01,2026-08-22T15:54:37.571Z,0.334622191465,2026-08-22 21:39:37.571,1301.549444444444
Pulse experiments,pioreactor01,2026-08-22T15:54:42.570Z,0.334669059779,2026-08-22 21:39:42.570,1301.550833333333
Pulse experiments,pioreactor01,2026-08-22T15:54:47.573Z,0.334703800889,2026-08-22 21:39:47.573,1301.552222222222
