experiment,pioreactor_unit,timestamp,rate,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-05T04:58:45.600Z,0.036386959701,2026-08-05 10:43:45.600,882.618333333333
Pulse experiments,pioreactor01,2026-08-05T04:58:50.602Z,0.037463405138,2026-08-05 10:43:50.602,882.619722222222
Pulse experiments,pioreactor01,2026-08-05T04:58:55.609Z,0.039054977518,2026-08-05 10:43:55.609,882.621111111111
Pulse experiments,pioreactor01,2026-08-05T04:59:00.604Z,0.040098251064,2026-08-05 10:44:00.604,882.6225
Pulse experiments,pioreactor01,2026-08-05T04:59:05.600Z,0.041140376139,2026-08-05 10:44:05.600,882.623888888889
Pulse experiments,pioreactor01,2026-08-05T04:59:10.602Z,0.041341797421,2026-08-05 10:44:10.602,882.625277777778
Pulse experiments,pioreactor01,2026-08-05T04:59:15.602Z,0.041327903184,2026-08-05 10:44:15.602,882.626666666667
Pulse experiments,pioreactor01,2026-08-05T04:59:20.599Z,0.041391729644,2026-08-05 10:44:20.599,882.628055555556
Pulse experiments,pioreactor01,2026-08-05T04:59:25.601Z,0.040858176716,2026-08-05 10:44:25.601,882.629444444444
Pulse experiments,pioreactor01,2026-08-05T04:59:30.602Z,0.040871166759,2026-08-05 10:44:30.602,882.630833333333
Pulse experiments,pioreactor01,2026-08-05T04:59:35.598Z,0.039697108951,2026-08-05 10:44:35.598,882.632222222222
Pulse experiments,pioreactor01,2026-08-05T04:59:40.612Z,0.041085423927,2026-08-05 10:44:40.612,882.633611111111
Pulse experiments,pioreactor01,2026-08-05T04:59:45.605Z,0.042179175621,2026-08-05 10:44:45.605,882.635
Pulse experiments,pioreactor01,2026-08-05T04:59:50.599Z,0.044228737047,2026-08-05 10:44:50.599,882.636388888889
Pulse experiments,pioreactor01,2026-08-05T04:59:55.598Z,0.045212001861,2026-08-05 10:44:55.598,882.637777777778
Pulse experiments,pioreactor01,2026-08-05T05:00:05.599Z,0.047140869248,2026-08-05 10:45:05.599,882.640555555556
Pulse experiments,pioreactor01,2026-08-05T05:00:10.597Z,0.048699187622,2026-08-05 10:45:10.597,882.641944444444
Pulse experiments,pioreactor01,2026-08-05T05:00:15.598Z,0.048985305535,2026-08-05 10:45:15.598,882.643333333333
Pulse experiments,pioreactor01,2026-08-05T05:00:20.598Z,0.049797051626,2026-08-05 10:45:20.598,882.644722222222
Pulse experiments,pioreactor01,2026-08-05T05:00:25.598Z,0.050397000462,2026-08-05 10:45:25.598,882.646111111111
Pulse experiments,pioreactor01,2026-08-05T05:00:30.598Z,0.050581026521,2026-08-05 10:45:30.598,882.6475
Pulse experiments,pioreactor01,2026-08-05T05:00:35.600Z,0.051214548529,2026-08-05 10:45:35.600,882.648888888889
Pulse experiments,pioreactor01,2026-08-05T05:00:45.597Z,0.050881644185,2026-08-05 10:45:45.597,882.651666666667
Pulse experiments,pioreactor01,2026-08-05T05:00:50.596Z,0.05102910903,2026-08-05 10:45:50.596,882.653055555556
Pulse experiments,pioreactor01,2026-08-05T05:00:55.597Z,0.051664988082,2026-08-05 10:45:55.597,882.654444444444
Pulse experiments,pioreactor01,2026-08-05T05:01:00.597Z,0.052783744211,2026-08-05 10:46:00.597,882.655833333333
Pulse experiments,pioreactor01,2026-08-05T05:01:05.597Z,0.053616018663,2026-08-05 10:46:05.597,882.657222222222
Pulse experiments,pioreactor01,2026-08-05T05:01:10.597Z,0.054779047567,2026-08-05 10:46:10.597,882.658611111111
Pulse experiments,pioreactor01,2026-08-05T05:01:15.623Z,0.055574043772,2026-08-05 10:46:15.623,882.66
Pulse experiments,pioreactor01,2026-08-05T05:01:20.642Z,0.055751092603,2026-08-05 10:46:20.642,882.661388888889
Pulse experiments,pioreactor01,2026-08-05T05:01:25.633Z,0.056728192818,2026-08-05 10:46:25.633,882.662777777778
Pulse experiments,pioreactor01,2026-08-05T05:01:30.614Z,0.057081664179,2026-08-05 10:46:30.614,882.664166666667
Pulse experiments,pioreactor01,2026-08-05T05:01:35.610Z,0.05722802282,2026-08-05 10:46:35.610,882.665555555556
Pulse experiments,pioreactor01,2026-08-05T05:01:40.606Z,0.056411829063,2026-08-05 10:46:40.606,882.666944444444
Pulse experiments,pioreactor01,2026-08-05T05:01:50.609Z,0.056710660245,2026-08-05 10:46:50.609,882.669722222222
Pulse experiments,pioreactor01,2026-08-05T05:01:55.611Z,0.057027051764,2026-08-05 10:46:55.611,882.671111111111
Pulse experiments,pioreactor01,2026-08-05T05:02:00.607Z,0.05638591071,2026-08-05 10:47:00.607,882.6725
Pulse experiments,pioreactor01,2026-08-05T05:02:05.624Z,0.055770733354,2026-08-05 10:47:05.624,882.673888888889
Pulse experiments,pioreactor01,2026-08-05T05:02:10.600Z,0.056074066504,2026-08-05 10:47:10.600,882.675277777778
Pulse experiments,pioreactor01,2026-08-05T05:02:15.605Z,0.055784663816,2026-08-05 10:47:15.605,882.676666666667
Pulse experiments,pioreactor01,2026-08-05T05:02:20.599Z,0.055394604528,2026-08-05 10:47:20.599,882.678055555556
Pulse experiments,pioreactor01,2026-08-05T05:02:25.597Z,0.055531311516,2026-08-05 10:47:25.597,882.679444444444
Pulse experiments,pioreactor01,2026-08-05T05:02:30.597Z,0.054679632336,2026-08-05 10:47:30.597,882.680833333333
Pulse experiments,pioreactor01,2026-08-05T05:02:40.598Z,0.054493396758,2026-08-05 10:47:40.598,882.683611111111
Pulse experiments,pioreactor01,2026-08-05T05:02:50.598Z,0.055223049585,2026-08-05 10:47:50.598,882.686388888889
Pulse experiments,pioreactor01,2026-08-05T05:02:55.597Z,0.056114300736,2026-08-05 10:47:55.597,882.687777777778
Pulse experiments,pioreactor01,2026-08-05T05:03:00.597Z,0.056107177205,2026-08-05 10:48:00.597,882.689166666667
Pulse experiments,pioreactor01,2026-08-05T05:03:05.599Z,0.055477936063,2026-08-05 10:48:05.599,882.690555555556
Pulse experiments,pioreactor01,2026-08-05T05:03:10.598Z,0.055711758233,2026-08-05 10:48:10.598,882.691944444444
Pulse experiments,pioreactor01,2026-08-05T05:03:15.598Z,0.054925004419,2026-08-05 10:48:15.598,882.693333333333
Pulse experiments,pioreactor01,2026-08-05T05:03:20.597Z,0.054648343404,2026-08-05 10:48:20.597,882.694722222222
Pulse experiments,pioreactor01,2026-08-05T05:03:30.597Z,0.054532959524,2026-08-05 10:48:30.597,882.6975
Pulse experiments,pioreactor01,2026-08-05T05:03:35.598Z,0.05401090285,2026-08-05 10:48:35.598,882.698888888889
Pulse experiments,pioreactor01,2026-08-05T05:03:40.598Z,0.054043196197,2026-08-05 10:48:40.598,882.700277777778
Pulse experiments,pioreactor01,2026-08-05T05:03:45.597Z,0.053792347017,2026-08-05 10:48:45.597,882.701666666667
Pulse experiments,pioreactor01,2026-08-05T05:03:50.601Z,0.053824301411,2026-08-05 10:48:50.601,882.703055555556
Pulse experiments,pioreactor01,2026-08-05T05:03:55.597Z,0.053829357858,2026-08-05 10:48:55.597,882.704444444444
Pulse experiments,pioreactor01,2026-08-05T05:04:00.600Z,0.054206355965,2026-08-05 10:49:00.600,882.705833333333
Pulse experiments,pioreactor01,2026-08-05T05:04:05.600Z,0.054463017871,2026-08-05 10:49:05.600,882.707222222222
Pulse experiments,pioreactor01,2026-08-05T05:04:10.597Z,0.054993242337,2026-08-05 10:49:10.597,882.708611111111
Pulse experiments,pioreactor01,2026-08-05T05:04:15.600Z,0.055300357455,2026-08-05 10:49:15.600,882.71
Pulse experiments,pioreactor01,2026-08-05T05:04:20.596Z,0.054566072355,2026-08-05 10:49:20.596,882.711388888889
Pulse experiments,pioreactor01,2026-08-05T05:04:25.603Z,0.054818938535,2026-08-05 10:49:25.603,882.712777777778
Pulse experiments,pioreactor01,2026-08-05T05:04:30.600Z,0.054440957987,2026-08-05 10:49:30.600,882.714166666667
Pulse experiments,pioreactor01,2026-08-05T05:04:35.603Z,0.054344974916,2026-08-05 10:49:35.603,882.715555555556
Pulse experiments,pioreactor01,2026-08-05T05:04:40.600Z,0.054002254013,2026-08-05 10:49:40.600,882.716944444444
Pulse experiments,pioreactor01,2026-08-05T05:04:45.597Z,0.05380366396,2026-08-05 10:49:45.597,882.718333333333
Pulse experiments,pioreactor01,2026-08-05T05:04:50.597Z,0.053629857337,2026-08-05 10:49:50.597,882.719722222222
Pulse experiments,pioreactor01,2026-08-05T05:04:55.599Z,0.053482261793,2026-08-05 10:49:55.599,882.721111111111
Pulse experiments,pioreactor01,2026-08-05T05:05:00.601Z,0.053025666653,2026-08-05 10:50:00.601,882.7225
Pulse experiments,pioreactor01,2026-08-05T05:05:05.598Z,0.052905720058,2026-08-05 10:50:05.598,882.723888888889
Pulse experiments,pioreactor01,2026-08-05T05:05:10.600Z,0.052931536818,2026-08-05 10:50:10.600,882.725277777778
Pulse experiments,pioreactor01,2026-08-05T05:05:15.600Z,0.052662216011,2026-08-05 10:50:15.600,882.726666666667
Pulse experiments,pioreactor01,2026-08-05T05:05:20.598Z,0.052594464849,2026-08-05 10:50:20.598,882.728055555556
Pulse experiments,pioreactor01,2026-08-05T05:05:25.599Z,0.052918124818,2026-08-05 10:50:25.599,882.729444444444
Pulse experiments,pioreactor01,2026-08-05T05:05:30.598Z,0.053212822763,2026-08-05 10:50:30.598,882.730833333333
Pulse experiments,pioreactor01,2026-08-05T05:05:35.597Z,0.053158601176,2026-08-05 10:50:35.597,882.732222222222
Pulse experiments,pioreactor01,2026-08-05T05:05:40.598Z,0.052724481487,2026-08-05 10:50:40.598,882.733611111111
Pulse experiments,pioreactor01,2026-08-05T05:05:45.600Z,0.052151853319,2026-08-05 10:50:45.600,882.735
Pulse experiments,pioreactor01,2026-08-05T05:05:50.598Z,0.052201805987,2026-08-05 10:50:50.598,882.736388888889
Pulse experiments,pioreactor01,2026-08-05T05:05:55.602Z,0.052549176264,2026-08-05 10:50:55.602,882.737777777778
Pulse experiments,pioreactor01,2026-08-05T05:06:00.602Z,0.05298851443,2026-08-05 10:51:00.602,882.739166666667
Pulse experiments,pioreactor01,2026-08-05T05:06:05.599Z,0.052737723817,2026-08-05 10:51:05.599,882.740555555556
Pulse experiments,pioreactor01,2026-08-05T05:06:10.605Z,0.052601141553,2026-08-05 10:51:10.605,882.741944444444
Pulse experiments,pioreactor01,2026-08-05T05:06:15.598Z,0.052487689219,2026-08-05 10:51:15.598,882.743333333333
Pulse experiments,pioreactor01,2026-08-05T05:06:20.599Z,0.051993814179,2026-08-05 10:51:20.599,882.744722222222
Pulse experiments,pioreactor01,2026-08-05T05:06:25.598Z,0.051308510492,2026-08-05 10:51:25.598,882.746111111111
Pulse experiments,pioreactor01,2026-08-05T05:06:35.601Z,0.051371740914,2026-08-05 10:51:35.601,882.748888888889
Pulse experiments,pioreactor01,2026-08-05T05:06:40.597Z,0.051259843489,2026-08-05 10:51:40.597,882.750277777778
Pulse experiments,pioreactor01,2026-08-05T05:06:45.600Z,0.050983555131,2026-08-05 10:51:45.600,882.751666666667
Pulse experiments,pioreactor01,2026-08-05T05:06:50.597Z,0.050987407317,2026-08-05 10:51:50.597,882.753055555556
Pulse experiments,pioreactor01,2026-08-05T05:06:55.600Z,0.050939218169,2026-08-05 10:51:55.600,882.754444444444
Pulse experiments,pioreactor01,2026-08-05T05:07:00.597Z,0.051010586917,2026-08-05 10:52:00.597,882.755833333333
Pulse experiments,pioreactor01,2026-08-05T05:07:05.598Z,0.050486727378,2026-08-05 10:52:05.598,882.757222222222
Pulse experiments,pioreactor01,2026-08-05T05:07:10.596Z,0.050353148798,2026-08-05 10:52:10.596,882.758611111111
Pulse experiments,pioreactor01,2026-08-05T05:07:15.598Z,0.050800942316,2026-08-05 10:52:15.598,882.76
Pulse experiments,pioreactor01,2026-08-05T05:07:20.597Z,0.050534309355,2026-08-05 10:52:20.597,882.761388888889
Pulse experiments,pioreactor01,2026-08-05T05:07:30.601Z,0.050142539833,2026-08-05 10:52:30.601,882.764166666667
Pulse experiments,pioreactor01,2026-08-05T05:07:40.602Z,0.049840343729,2026-08-05 10:52:40.602,882.766944444444
Pulse experiments,pioreactor01,2026-08-05T05:07:45.600Z,0.049650967832,2026-08-05 10:52:45.600,882.768333333333
Pulse experiments,pioreactor01,2026-08-05T05:07:50.598Z,0.049538713358,2026-08-05 10:52:50.598,882.769722222222
Pulse experiments,pioreactor01,2026-08-05T05:07:55.599Z,0.049070546966,2026-08-05 10:52:55.599,882.771111111111
Pulse experiments,pioreactor01,2026-08-05T05:08:00.598Z,0.048560638178,2026-08-05 10:53:00.598,882.7725
Pulse experiments,pioreactor01,2026-08-05T05:08:05.598Z,0.048276630902,2026-08-05 10:53:05.598,882.773888888889
Pulse experiments,pioreactor01,2026-08-05T05:08:10.596Z,0.047999519838,2026-08-05 10:53:10.596,882.775277777778
Pulse experiments,pioreactor01,2026-08-05T05:08:15.597Z,0.047750733522,2026-08-05 10:53:15.597,882.776666666667
Pulse experiments,pioreactor01,2026-08-05T05:08:20.598Z,0.047730900866,2026-08-05 10:53:20.598,882.778055555556
Pulse experiments,pioreactor01,2026-08-05T05:08:30.597Z,0.047765256404,2026-08-05 10:53:30.597,882.780833333333
Pulse experiments,pioreactor01,2026-08-05T05:08:35.598Z,0.047600407884,2026-08-05 10:53:35.598,882.782222222222
Pulse experiments,pioreactor01,2026-08-05T05:08:40.599Z,0.04725991125,2026-08-05 10:53:40.599,882.783611111111
Pulse experiments,pioreactor01,2026-08-05T05:08:45.599Z,0.047021842033,2026-08-05 10:53:45.599,882.785
Pulse experiments,pioreactor01,2026-08-05T05:08:50.599Z,0.046945147405,2026-08-05 10:53:50.599,882.786388888889
Pulse experiments,pioreactor01,2026-08-05T05:08:55.600Z,0.047041562386,2026-08-05 10:53:55.600,882.787777777778
Pulse experiments,pioreactor01,2026-08-05T05:09:00.598Z,0.046789235008,2026-08-05 10:54:00.598,882.789166666667
Pulse experiments,pioreactor01,2026-08-05T05:09:05.601Z,0.046517359311,2026-08-05 10:54:05.601,882.790555555556
Pulse experiments,pioreactor01,2026-08-05T05:09:10.599Z,0.046209841645,2026-08-05 10:54:10.599,882.791944444444
Pulse experiments,pioreactor01,2026-08-05T05:09:15.599Z,0.046237688987,2026-08-05 10:54:15.599,882.793333333333
Pulse experiments,pioreactor01,2026-08-05T05:09:25.599Z,0.045881138272,2026-08-05 10:54:25.599,882.796111111111
Pulse experiments,pioreactor01,2026-08-05T05:09:30.598Z,0.04574087819,2026-08-05 10:54:30.598,882.7975
Pulse experiments,pioreactor01,2026-08-05T05:09:35.601Z,0.045748485352,2026-08-05 10:54:35.601,882.798888888889
Pulse experiments,pioreactor01,2026-08-05T05:09:40.604Z,0.045533275518,2026-08-05 10:54:40.604,882.800277777778
Pulse experiments,pioreactor01,2026-08-05T05:09:45.597Z,0.045799072039,2026-08-05 10:54:45.597,882.801666666667
Pulse experiments,pioreactor01,2026-08-05T05:09:50.599Z,0.04559792342,2026-08-05 10:54:50.599,882.803055555556
Pulse experiments,pioreactor01,2026-08-05T05:09:55.601Z,0.045347231607,2026-08-05 10:54:55.601,882.804444444444
Pulse experiments,pioreactor01,2026-08-05T05:10:00.601Z,0.045023173789,2026-08-05 10:55:00.601,882.805833333333
Pulse experiments,pioreactor01,2026-08-05T05:10:05.601Z,0.044788301207,2026-08-05 10:55:05.601,882.807222222222
Pulse experiments,pioreactor01,2026-08-05T05:10:10.599Z,0.045075101977,2026-08-05 10:55:10.599,882.808611111111
Pulse experiments,pioreactor01,2026-08-05T05:10:15.600Z,0.044927917348,2026-08-05 10:55:15.600,882.81
Pulse experiments,pioreactor01,2026-08-05T05:10:20.597Z,0.044760808139,2026-08-05 10:55:20.597,882.811388888889
Pulse experiments,pioreactor01,2026-08-05T05:10:25.597Z,0.044244306036,2026-08-05 10:55:25.597,882.812777777778
Pulse experiments,pioreactor01,2026-08-05T05:10:30.599Z,0.043863447606,2026-08-05 10:55:30.599,882.814166666667
Pulse experiments,pioreactor01,2026-08-05T05:10:35.598Z,0.043320126465,2026-08-05 10:55:35.598,882.815555555556
Pulse experiments,pioreactor01,2026-08-05T05:10:40.599Z,0.043163492369,2026-08-05 10:55:40.599,882.816944444444
Pulse experiments,pioreactor01,2026-08-05T05:10:45.600Z,0.04334647561,2026-08-05 10:55:45.600,882.818333333333
Pulse experiments,pioreactor01,2026-08-05T05:10:50.601Z,0.043165390217,2026-08-05 10:55:50.601,882.819722222222
Pulse experiments,pioreactor01,2026-08-05T05:10:55.598Z,0.043336881647,2026-08-05 10:55:55.598,882.821111111111
Pulse experiments,pioreactor01,2026-08-05T05:11:00.599Z,0.04346667204,2026-08-05 10:56:00.599,882.8225
Pulse experiments,pioreactor01,2026-08-05T05:11:05.598Z,0.043240135117,2026-08-05 10:56:05.598,882.823888888889
Pulse experiments,pioreactor01,2026-08-05T05:11:10.598Z,0.042971415425,2026-08-05 10:56:10.598,882.825277777778
Pulse experiments,pioreactor01,2026-08-05T05:11:15.600Z,0.042806378789,2026-08-05 10:56:15.600,882.826666666667
Pulse experiments,pioreactor01,2026-08-05T05:11:20.597Z,0.042895004788,2026-08-05 10:56:20.597,882.828055555556
Pulse experiments,pioreactor01,2026-08-05T05:11:30.600Z,0.04283199657,2026-08-05 10:56:30.600,882.830833333333
Pulse experiments,pioreactor01,2026-08-05T05:11:35.600Z,0.042649693731,2026-08-05 10:56:35.600,882.832222222222
Pulse experiments,pioreactor01,2026-08-05T05:11:40.598Z,0.04266638072,2026-08-05 10:56:40.598,882.833611111111
Pulse experiments,pioreactor01,2026-08-05T05:11:45.602Z,0.042406632146,2026-08-05 10:56:45.602,882.835
Pulse experiments,pioreactor01,2026-08-05T05:11:50.597Z,0.042084723393,2026-08-05 10:56:50.597,882.836388888889
Pulse experiments,pioreactor01,2026-08-05T05:11:55.602Z,0.041614809398,2026-08-05 10:56:55.602,882.837777777778
Pulse experiments,pioreactor01,2026-08-05T05:12:05.603Z,0.041262988838,2026-08-05 10:57:05.603,882.840555555556
Pulse experiments,pioreactor01,2026-08-05T05:12:10.600Z,0.040976035417,2026-08-05 10:57:10.600,882.841944444444
Pulse experiments,pioreactor01,2026-08-05T05:12:15.601Z,0.040748897581,2026-08-05 10:57:15.601,882.843333333333
Pulse experiments,pioreactor01,2026-08-05T05:12:20.600Z,0.040477146486,2026-08-05 10:57:20.600,882.844722222222
Pulse experiments,pioreactor01,2026-08-05T05:12:25.598Z,0.04034865777,2026-08-05 10:57:25.598,882.846111111111
Pulse experiments,pioreactor01,2026-08-05T05:12:30.599Z,0.040036059976,2026-08-05 10:57:30.599,882.8475
Pulse experiments,pioreactor01,2026-08-05T05:12:35.598Z,0.0400658311,2026-08-05 10:57:35.598,882.848888888889
Pulse experiments,pioreactor01,2026-08-05T05:12:40.598Z,0.040260164731,2026-08-05 10:57:40.598,882.850277777778
Pulse experiments,pioreactor01,2026-08-05T05:12:45.596Z,0.040243683446,2026-08-05 10:57:45.596,882.851666666667
Pulse experiments,pioreactor01,2026-08-05T05:12:50.597Z,0.040006469564,2026-08-05 10:57:50.597,882.853055555556
Pulse experiments,pioreactor01,2026-08-05T05:12:55.602Z,0.039867198121,2026-08-05 10:57:55.602,882.854444444444
Pulse experiments,pioreactor01,2026-08-05T05:13:00.598Z,0.039872356633,2026-08-05 10:58:00.598,882.855833333333
Pulse experiments,pioreactor01,2026-08-05T05:13:05.596Z,0.039972033189,2026-08-05 10:58:05.596,882.857222222222
Pulse experiments,pioreactor01,2026-08-05T05:13:10.602Z,0.039700601273,2026-08-05 10:58:10.602,882.858611111111
Pulse experiments,pioreactor01,2026-08-05T05:13:15.602Z,0.039447663675,2026-08-05 10:58:15.602,882.86
Pulse experiments,pioreactor01,2026-08-05T05:13:20.597Z,0.039309614474,2026-08-05 10:58:20.597,882.861388888889
